fold,design_name,source_recipe_id,target,chosen_target_recipe_id,oracle_target_recipe_id,chosen_pred_delta,chosen_true_delta,oracle_true_delta,exact_match,improves_over_source,regret
1,usb_phy,abcfast_clk0p5_fo8_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.8676117658615112,0.8400920629501343,0.8402880430221558,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p5_fo8_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.8717406988143921,0.8400920629501343,0.8402880430221558,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p5_fo8_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.8646931052207947,0.838890016078949,0.8390859961509705,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p5_fo8_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.8664712905883789,0.8400920629501343,0.8402880430221558,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p5_fo8_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.8689194321632385,0.8400920629501343,0.8402880430221558,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6755439639091492,0.5999300479888916,0.6001260280609131,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo16_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6675383448600769,0.6002490520477295,0.600445032119751,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo16_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6701058149337769,0.5999300479888916,0.6001260280609131,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo16_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6728330254554749,0.5999300479888916,0.6001260280609131,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo16_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6737115979194641,0.5999300479888916,0.6001260280609131,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo16_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6653269529342651,0.6002490520477295,0.600445032119751,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo16_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6682897806167603,0.5999300479888916,0.6001260280609131,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo16_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6710006594657898,0.5999300479888916,0.6001260280609131,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo16_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6746277213096619,0.5999300479888916,0.6001260280609131,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo16_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6663823127746582,0.6002490520477295,0.600445032119751,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo16_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6692060232162476,0.5999300479888916,0.6001260280609131,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo16_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6719169616699219,0.5999300479888916,0.6001260280609131,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo32_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6729046702384949,0.5999880433082581,0.6001840233802795,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo32_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6647682785987854,0.6000000238418579,0.6001960039138794,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo32_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6674816608428955,0.599992036819458,0.6001880168914795,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo32_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.670192539691925,0.599992036819458,0.6001880168914795,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo32_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.671072244644165,0.5999880433082581,0.6001840233802795,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo32_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.662650465965271,0.6000000238418579,0.6001960039138794,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo32_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6654974818229675,0.599992036819458,0.6001880168914795,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo32_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6683424115180969,0.599992036819458,0.6001880168914795,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo32_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6719884872436523,0.5999880433082581,0.6001840233802795,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo32_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6638520359992981,0.6000000238418579,0.6001960039138794,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo32_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.666565477848053,0.599992036819458,0.6001880168914795,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo32_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6692762970924377,0.599992036819458,0.6001880168914795,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo64_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6673243641853333,0.5999880433082581,0.6001840233802795,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo64_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6588237285614014,0.6000000238418579,0.6001960039138794,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo64_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6616708636283875,0.599992036819458,0.6001880168914795,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo64_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6645157933235168,0.599992036819458,0.6001880168914795,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo64_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6640226244926453,0.5999880433082581,0.6001840233802795,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo64_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.655484676361084,0.6000000238418579,0.6001960039138794,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo64_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6583318114280701,0.599992036819458,0.6001880168914795,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo64_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6611765623092651,0.599992036819458,0.6001880168914795,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo64_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6656922101974487,0.5999880433082581,0.6001840233802795,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo64_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6571542024612427,0.6000000238418579,0.6001960039138794,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo64_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.660001277923584,0.599992036819458,0.6001880168914795,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo64_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6628461480140686,0.599992036819458,0.6001880168914795,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo8_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6793384552001953,0.5998040437698364,0.6000000238418579,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo8_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6720924377441406,0.600051999092102,0.6002479791641235,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo8_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6746375560760498,0.5998040437698364,0.6000000238418579,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo8_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6771053075790405,0.5998040437698364,0.6000000238418579,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo8_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6767855882644653,0.5998040437698364,0.6000000238418579,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo8_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6697803139686584,0.600051999092102,0.6002479791641235,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo8_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6723253726959229,0.5998040437698364,0.6000000238418579,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo8_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6746253967285156,0.5998040437698364,0.6000000238418579,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo8_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6780620217323303,0.5998040437698364,0.6000000238418579,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo8_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6709363460540771,0.600051999092102,0.6002479791641235,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo8_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6734814643859863,0.5998040437698364,0.6000000238418579,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk0p75_fo8_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.6759018301963806,0.5998040437698364,0.6000000238418579,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo16_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.46514809131622314,0.3999300003051758,0.40012598037719727,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo16_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.4564931094646454,0.40024900436401367,0.40044498443603516,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo16_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.45943543314933777,0.3999300003051758,0.40012598037719727,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo16_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.46229174733161926,0.3999300003051758,0.40012598037719727,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo16_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.4621390104293823,0.3999300003051758,0.40012598037719727,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo16_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.45341727137565613,0.40024900436401367,0.40044498443603516,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo16_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.45635953545570374,0.3999300003051758,0.40012598037719727,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo16_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.4592158794403076,0.3999300003051758,0.40012598037719727,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo16_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.4636101722717285,0.3999300003051758,0.40012598037719727,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo16_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.45495522022247314,0.40024900436401367,0.40044498443603516,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo16_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.4578975439071655,0.3999300003051758,0.40012598037719727,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo16_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.4607538878917694,0.3999300003051758,0.40012598037719727,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo32_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.46103277802467346,0.399988055229187,0.4001840353012085,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo32_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.4524605870246887,0.40000003576278687,0.40019601583480835,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo32_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.45531898736953735,0.39999204874038696,0.40018802881240845,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo32_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.458175390958786,0.39999204874038696,0.40018802881240845,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo32_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.4579569697380066,0.399988055229187,0.4001840353012085,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo32_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.44938474893569946,0.40000003576278687,0.40019601583480835,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo32_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.4522431194782257,0.39999204874038696,0.40018802881240845,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo32_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.4550994634628296,0.39999204874038696,0.40018802881240845,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo32_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.4594948887825012,0.399988055229187,0.4001840353012085,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo32_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.4509226381778717,0.40000003576278687,0.40019601583480835,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo32_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.4537811279296875,0.39999204874038696,0.40018802881240845,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo32_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.45663753151893616,0.39999204874038696,0.40018802881240845,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo64_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.45595723390579224,0.399988055229187,0.4001840353012085,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo64_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.44910573959350586,0.40000003576278687,0.40019601583480835,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo64_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.45139074325561523,0.39999204874038696,0.40018802881240845,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo64_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.45367345213890076,0.39999204874038696,0.40018802881240845,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo64_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.4521528482437134,0.399988055229187,0.4001840353012085,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo64_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.4461197257041931,0.40000003576278687,0.40019601583480835,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo64_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.448237806558609,0.39999204874038696,0.40018802881240845,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo64_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.450353741645813,0.39999204874038696,0.40018802881240845,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo64_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.453786164522171,0.399988055229187,0.4001840353012085,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo64_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.44741129875183105,0.40000003576278687,0.40019601583480835,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo64_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.44952940940856934,0.39999204874038696,0.40018802881240845,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo64_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.4516454041004181,0.39999204874038696,0.40018802881240845,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo8_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.4672318696975708,0.3998040556907654,0.40000003576278687,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo8_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.4585961103439331,0.400052011013031,0.4002479910850525,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo8_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.46151918172836304,0.3998040556907654,0.40000003576278687,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo8_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.4643755257129669,0.3998040556907654,0.40000003576278687,0,1,0.00019598007202148438
1,usb_phy,abcfast_clk1_fo8_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,0.46431764960289,0.3998040556907654,0.40000003576278687,0,1,0.00019598007202148438
