fold,design_name,source_recipe_id,target,chosen_target_recipe_id,oracle_target_recipe_id,chosen_pred_delta,chosen_true_delta,oracle_true_delta,exact_match,improves_over_source,regret
4,s382,abcfast_clk0p5_fo32_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6994733214378357,0.8338630199432373,0.8339580297470093,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo32_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.705188512802124,0.8339990377426147,0.8340940475463867,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo32_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7032892107963562,0.8339990377426147,0.8340940475463867,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo32_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7013726234436035,0.8338630199432373,0.8339580297470093,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo32_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6987072229385376,0.8338630199432373,0.8339580297470093,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo32_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7044224143028259,0.8339990377426147,0.8340940475463867,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo32_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7025231122970581,0.8339990377426147,0.8340940475463867,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo32_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7006065249443054,0.8338630199432373,0.8339580297470093,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo64_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6921035647392273,0.8338630199432373,0.8339580297470093,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo64_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6978187561035156,0.8339990377426147,0.8340940475463867,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo64_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6959194540977478,0.8339990377426147,0.8340940475463867,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo64_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6940028667449951,0.8338630199432373,0.8339580297470093,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo64_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6936357617378235,0.8338630199432373,0.8339580297470093,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo64_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6993509531021118,0.8339990377426147,0.8340940475463867,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo64_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6974515914916992,0.8339990377426147,0.8340940475463867,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo64_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6955350041389465,0.8338630199432373,0.8339580297470093,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo64_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6928696632385254,0.8338630199432373,0.8339580297470093,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo64_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6985848546028137,0.8339990377426147,0.8340940475463867,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo64_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6966854929924011,0.8339990377426147,0.8340940475463867,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo64_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.6947689056396484,0.8338630199432373,0.8339580297470093,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo8_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7023556232452393,0.8341500163078308,0.8342450261116028,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo8_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7080535888671875,0.8341500163078308,0.8342450261116028,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo8_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7061542868614197,0.8341500163078308,0.8342450261116028,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo8_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7042549848556519,0.8341500163078308,0.8342450261116028,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo8_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7038878202438354,0.8341500163078308,0.8342450261116028,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo8_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7095857858657837,0.8341500163078308,0.8342450261116028,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo8_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7076864838600159,0.8341500163078308,0.8342450261116028,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo8_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7057871222496033,0.8341500163078308,0.8342450261116028,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo8_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7031217813491821,0.8341500163078308,0.8342450261116028,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo8_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7088197469711304,0.8341500163078308,0.8342450261116028,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo8_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7069203853607178,0.8341500163078308,0.8342450261116028,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p5_fo8_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.7050210237503052,0.8341500163078308,0.8342450261116028,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5173478126525879,0.6000000238418579,0.6000950336456299,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo16_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.523033857345581,0.5999050140380859,0.6000000238418579,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo16_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5224884748458862,0.6106090545654297,0.6107040643692017,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo16_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5192471742630005,0.6000000238418579,0.6000950336456299,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo16_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5188800096511841,0.6000000238418579,0.6000950336456299,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo16_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5245659947395325,0.5999050140380859,0.6000000238418579,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo16_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5240206122398376,0.6106090545654297,0.6107040643692017,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo16_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5207793116569519,0.6000000238418579,0.6000950336456299,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo16_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.518113911151886,0.6000000238418579,0.6000950336456299,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo16_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5237998962402344,0.5999050140380859,0.6000000238418579,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo16_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5232546329498291,0.6106090545654297,0.6107040643692017,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo16_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5200132727622986,0.6000000238418579,0.6000950336456299,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo32_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5144290924072266,0.6000000238418579,0.6000950336456299,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo32_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.520115077495575,0.5999050140380859,0.6000000238418579,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo32_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5195697546005249,0.6106090545654297,0.6107040643692017,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo32_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5163284540176392,0.6000000238418579,0.6000950336456299,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo32_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.515961229801178,0.6000000238418579,0.6000950336456299,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo32_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5216472744941711,0.5999050140380859,0.6000000238418579,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo32_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5211018919944763,0.6106090545654297,0.6107040643692017,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo32_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5178606510162354,0.6000000238418579,0.6000950336456299,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo32_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5151951313018799,0.6000000238418579,0.6000950336456299,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo32_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.520881175994873,0.5999050140380859,0.6000000238418579,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo32_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5203359127044678,0.6106090545654297,0.6107040643692017,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo32_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5170945525169373,0.6000000238418579,0.6000950336456299,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo64_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5085914731025696,0.6000000238418579,0.6000950336456299,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo64_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.514277458190918,0.5999050140380859,0.6000000238418579,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo64_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5137321352958679,0.6106090545654297,0.6107040643692017,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo64_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.510490894317627,0.6000000238418579,0.6000950336456299,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo64_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.510123610496521,0.6000000238418579,0.6000950336456299,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo64_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5158096551895142,0.5999050140380859,0.6000000238418579,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo64_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5152642726898193,0.6106090545654297,0.6107040643692017,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo64_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5120230317115784,0.6000000238418579,0.6000950336456299,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo64_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5093575716018677,0.6000000238418579,0.6000950336456299,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo64_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5150435566902161,0.5999050140380859,0.6000000238418579,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo64_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.514498233795166,0.6106090545654297,0.6107040643692017,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo64_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5112569332122803,0.6000000238418579,0.6000950336456299,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo8_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5215653777122498,0.6218039989471436,0.6218990087509155,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo8_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.527263343334198,0.6218039989471436,0.6218990087509155,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo8_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5253640413284302,0.6218039989471436,0.6218990087509155,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo8_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5234646797180176,0.6218039989471436,0.6218990087509155,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo8_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5230975151062012,0.6218039989471436,0.6218990087509155,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo8_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5287954807281494,0.6218039989471436,0.6218990087509155,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo8_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5268961787223816,0.6218039989471436,0.6218990087509155,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo8_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.524996817111969,0.6218039989471436,0.6218990087509155,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo8_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5223314166069031,0.6218039989471436,0.6218990087509155,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo8_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5280294418334961,0.6218039989471436,0.6218990087509155,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo8_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5261300802230835,0.6218039989471436,0.6218990087509155,0,1,9.500980377197266e-05
4,s382,abcfast_clk0p75_fo8_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.5242307186126709,0.6218039989471436,0.6218990087509155,0,1,9.500980377197266e-05
4,s382,abcfast_clk1_fo16_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.3381193280220032,0.40000003576278687,0.40009504556655884,0,1,9.500980377197266e-05
4,s382,abcfast_clk1_fo16_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.34380531311035156,0.3999050259590149,0.40000003576278687,0,1,9.500980377197266e-05
4,s382,abcfast_clk1_fo16_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.3432599902153015,0.41060900688171387,0.41070401668548584,0,1,9.500980377197266e-05
4,s382,abcfast_clk1_fo16_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.34001868963241577,0.40000003576278687,0.40009504556655884,0,1,9.500980377197266e-05
4,s382,abcfast_clk1_fo16_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.339651495218277,0.40000003576278687,0.40009504556655884,0,1,9.500980377197266e-05
4,s382,abcfast_clk1_fo16_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.345337450504303,0.3999050259590149,0.40000003576278687,0,1,9.500980377197266e-05
4,s382,abcfast_clk1_fo16_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.3447921574115753,0.41060900688171387,0.41070401668548584,0,1,9.500980377197266e-05
4,s382,abcfast_clk1_fo16_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.3415508568286896,0.40000003576278687,0.40009504556655884,0,1,9.500980377197266e-05
4,s382,abcfast_clk1_fo16_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.33888542652130127,0.40000003576278687,0.40009504556655884,0,1,9.500980377197266e-05
4,s382,abcfast_clk1_fo16_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.34457138180732727,0.3999050259590149,0.40000003576278687,0,1,9.500980377197266e-05
4,s382,abcfast_clk1_fo16_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.3440260887145996,0.41060900688171387,0.41070401668548584,0,1,9.500980377197266e-05
4,s382,abcfast_clk1_fo16_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.3407847583293915,0.40000003576278687,0.40009504556655884,0,1,9.500980377197266e-05
4,s382,abcfast_clk1_fo32_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.33520054817199707,0.40000003576278687,0.40009504556655884,0,1,9.500980377197266e-05
4,s382,abcfast_clk1_fo32_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.34088650345802307,0.3999050259590149,0.40000003576278687,0,1,9.500980377197266e-05
4,s382,abcfast_clk1_fo32_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,0.3403412103652954,0.41060900688171387,0.41070401668548584,0,1,9.500980377197266e-05
