fold,design_name,source_recipe_id,target,chosen_target_recipe_id,oracle_target_recipe_id,chosen_pred_delta,chosen_true_delta,oracle_true_delta,exact_match,improves_over_source,regret
1,usb_phy,abcfast_clk0p5_fo64_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,31.179996490478516,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p5_fo64_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.962352752685547,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p5_fo64_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.220788955688477,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p5_fo64_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.180503845214844,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p5_fo64_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,31.554861068725586,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p5_fo64_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,31.337217330932617,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p5_fo64_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.597043991088867,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p5_fo8_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.844148635864258,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p5_fo8_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,32.124839782714844,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p5_fo8_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,31.687896728515625,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p5_fo8_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,31.266021728515625,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p5_fo8_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.094419479370117,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p5_fo8_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,31.37510871887207,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p5_fo8_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.938167572021484,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p5_fo8_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.516292572021484,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p5_fo8_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.469284057617188,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p5_fo8_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,31.74997329711914,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p5_fo8_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,31.313034057617188,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p5_fo8_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.891159057617188,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.39130973815918,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo16_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,31.652925491333008,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo16_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,31.235048294067383,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo16_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.813180923461914,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo16_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.64158058166504,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo16_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.9031925201416,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo16_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.485322952270508,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo16_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.063447952270508,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo16_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.016441345214844,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo16_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,31.278060913085938,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo16_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.860183715820312,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo16_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.438316345214844,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo32_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.285491943359375,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo32_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,31.55096435546875,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo32_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,31.129186630249023,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo32_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.70731544494629,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo32_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.535762786865234,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo32_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.80122947692871,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo32_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.37946128845215,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo32_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.95758628845215,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo32_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.910627365112305,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo32_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,31.17609405517578,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo32_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.754323959350586,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo32_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.332454681396484,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo64_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.075326919555664,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo64_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,31.340789794921875,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo64_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.919021606445312,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo64_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.497146606445312,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo64_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.32559585571289,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo64_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.591060638427734,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo64_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.169292449951172,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo64_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.747417449951172,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo64_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.700458526611328,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo64_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.965925216674805,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo64_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.54415512084961,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo64_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.122283935546875,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo8_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.4454288482666,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo8_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,31.707935333251953,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo8_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,31.289173126220703,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo8_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.867300033569336,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo8_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.695701599121094,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo8_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.958208084106445,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo8_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.539443969726562,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo8_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.117570877075195,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo8_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.07056427001953,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo8_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,31.333072662353516,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo8_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.914310455322266,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk0p75_fo8_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.492435455322266,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo16_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.487459182739258,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo16_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.749074935913086,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo16_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.331205368041992,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo16_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.909330368041992,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo16_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,28.737730026245117,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo16_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.999345779418945,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo16_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.58147621154785,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo16_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.15960121154785,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo16_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.112592697143555,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo16_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.374210357666016,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo16_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.956340789794922,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo16_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.534465789794922,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo32_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.38164520263672,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo32_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.647113800048828,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo32_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.2253360748291,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo32_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.803468704223633,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo32_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,28.63191795349121,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo32_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.897382736206055,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo32_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.47561264038086,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo32_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.053739547729492,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo32_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.00678062438965,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo32_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.272247314453125,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo32_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.850473403930664,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo32_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.428604125976562,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo64_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.171480178833008,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo64_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.436941146850586,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo64_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.015172958374023,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo64_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.593299865722656,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo64_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,28.421749114990234,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo64_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.687213897705078,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo64_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.26544189453125,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo64_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,28.843570709228516,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo64_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,28.796615600585938,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo64_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.06207847595215,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo64_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.64030647277832,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo64_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.218435287475586,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo8_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,29.54157829284668,0.0,0.0,0,0,0.0
1,usb_phy,abcfast_clk1_fo8_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,30.804092407226562,0.0,0.0,0,0,0.0
